step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3340.0,65,12013.0,35.5414201183432,10.609764338015797,0,0.0,1.0,16,8691.0,0.0,1,259.0,0.13319715334129228,3,1750.0,0.0,1,10.0,0.00044829828173327107,3,51.0,0.24787630969043625,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8095574666903974,1,7.0,0.0,0,6.0,0.5137480225043998,0,0.0,1.0,0,84.0,0.25029772186876187,0,0.0,1.0,0,0.0,1.0,25,10859.0
3350.0,79,12153.0,35.955621301775146,10.610774129735255,0,0.0,1.0,16,8851.0,0.0,0,68.0,0.14158950056742914,3,1750.0,0.0,1,24.0,0.2447018712037646,4,80.0,0.25990918438052274,0,0.0,1.0,0,1.0,0.6763621996841942,6,232.0,0.158938892776334,1,17.0,0.0,0,0.0,0.919567201279576,0,5.0,0.5955971098442945,0,0.0,1.0,0,11.0,0.7880490179911105,0,0.0,0.9908867893363229,31,11039.0
3360.0,95,11366.0,33.42941176470588,10.241297645132876,0,0.0,1.0,15,9010.0,0.002490404039650291,2,39.0,0.08471501197814628,3,1750.0,0.0,0,0.0,1.0,6,135.0,0.06637021356093112,0,0.0,1.0,1,5.0,0.0,21,403.0,0.021661054377185174,1,27.0,0.0,0,0.0,0.9550474071795467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0021115303367382167,50,11372.0
3370.0,79,8119.0,23.739766081871345,10.515016044724584,0,0.0,0.625419054131008,13,9128.0,0.005341655685992344,7,87.0,0.06052793510055845,3,1750.0,0.0,1,6.0,6.298492792034272e-06,4,87.0,0.07804886171501327,0,0.0,1.0,1,15.0,0.0,6,398.0,0.11610123198850286,1,37.0,0.0,0,0.0,0.979207903814407,0,0.0,1.0,0,0.0,1.0,0,7.0,0.4981522775410845,2,30.0,0.3333333333333333,38,11545.0
3380.0,63,4304.0,12.403458213256485,10.560717780054695,0,0.0,1.0,16,9282.0,7.854584677940396e-07,8,183.0,0.0535555682809491,3,1750.0,0.0,0,0.0,0.5429352859066869,2,33.0,0.13097108278804023,0,302.0,0.009634028794581306,0,3345.0,0.49631066602175783,4,158.0,0.14046447115222338,0,0.0,0.9513294530986527,1,9.0,0.17944590518086617,0,0.0,1.0,0,3.0,0.013149381428131546,3,23.0,0.25067080235549355,0,0.0,1.0,37,15088.0
3390.0,88,4404.0,12.765217391304347,10.754443810324112,0,0.0,1.0,16,9440.0,0.0,11,364.0,0.10464515401560696,3,1748.0,0.0,2,10.0,0.020918291118322718,3,60.0,0.0,1,312.0,0.0,4,4967.0,0.10298719827502963,6,93.0,0.07780174828064142,0,967.0,0.007909690942303777,3,24.0,0.0012215088014054553,0,0.0,1.0,2,36.0,0.34905489981055554,9,82.0,0.0003611721771693868,0,13.0,0.41241706010062906,60,18116.0
3400.0,99,3087.0,9.026315789473685,9.523018026417638,0,0.0,1.0,13,8731.0,0.0044090480737297095,15,480.0,0.02737503287886646,2,945.0,0.0,1,12.0,0.0,3,90.0,0.23958851516218166,1,322.0,0.0,8,7402.0,0.09557951676715759,3,118.0,0.043063950432481436,1,967.0,0.0,3,54.0,0.0,0,0.0,1.0,9,95.0,0.053083280524886874,10,179.0,0.0,6,50.0,0.07300374868475636,75,19445.0
3410.0,110,3716.0,10.833819241982507,9.352709067512592,0,0.0,1.0,15,8880.0,0.0,16,636.0,0.02562079212412195,2,941.0,0.0,0,0.0,1.0,2,64.0,0.4292046003295196,1,332.0,0.0,13,8662.0,0.057587048765931716,1,30.0,0.0,1,1033.0,0.39652118605709175,3,84.0,0.0,1,1.0,0.0026525829039352722,11,208.0,0.049071983823001326,11,291.0,0.11104886731635938,8,130.0,0.02671246033304524,85,21292.0
3420.0,138,4911.0,14.276162790697674,8.380377919766943,0,0.0,0.3337465965614235,15,9030.0,0.0,17,803.0,0.0,2,941.0,0.0,0,0.0,1.0,6,99.0,0.13973301003977262,3,349.0,0.0001563722393090242,17,10624.0,0.03516782010423316,0,0.0,0.9331933427183069,4,933.0,1.637523237515263e-05,3,114.0,0.0,1,11.0,0.0,16,355.0,2.6698089892242227e-05,15,423.0,0.00017599041292466633,9,219.0,0.0,108,23901.0
3430.0,57,3361.0,9.630372492836676,10.532971449053063,2,15.0,0.1670152920707513,15,9180.0,0.0,9,664.0,0.040747592011698516,2,941.0,0.0,0,0.0,0.5467405491684896,2,21.0,4.225937048839435e-05,0,0.0,1.0,0,5646.0,0.14889593947060334,0,1.0,0.7065975285281171,0,0.0,1.0,0,6.0,0.48952533749595567,0,0.0,0.8128456572333166,0,22.0,0.39269278809859803,2,278.0,0.07406967040041985,0,23.0,0.21053573313307808,32,16797.0
3440.0,57,3591.0,10.26,12.275863417081034,3,22.0,0.12982066075378043,15,9330.0,0.0,4,624.0,0.08188316660234456,2,941.0,0.0,0,0.0,1.0,2,42.0,0.3384833456808818,0,-14.0,0.7284251603629389,0,0.0,0.9771735266125967,0,7.0,0.3773496117130601,0,0.0,1.0,0,3.0,0.9070406962329438,0,0.0,0.5308938214471236,0,1.0,0.996168879662671,0,80.0,0.28163243924268017,0,0.0,1.0,26,11036.0
3450.0,67,4103.0,11.68945868945869,11.037569084659282,4,73.0,0.08598252838637986,15,9480.0,0.0,11,699.0,0.021366470734407433,2,950.0,0.0,0,0.0,0.5220687961963242,8,91.0,0.0019077549541573198,0,3.0,0.45849781063579464,1,5.0,8.153719546631822e-05,0,0.0,0.6485908345545814,0,0.0,1.0,0,0.0,0.9746927746226366,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5544083087824846,0,0.0,0.9747924777615831,42,11311.0
3460.0,81,4695.0,13.338068181818182,10.567827437647123,4,109.0,0.06214452518368128,15,9630.0,0.0,16,780.0,0.00010019120939658951,2,950.0,0.0,1,6.0,0.0,6,82.0,0.14221050026826612,0,3.0,0.021751519930657694,1,15.0,0.0,1,4.0,7.772916192287375e-06,0,0.0,0.707715593541741,0,0.0,1.0,0,0.0,0.9810618456640005,0,0.0,1.0,2,26.0,0.2611318409300724,1,4.0,0.5002827166375629,49,11609.0
3470.0,67,5047.0,14.05849582172702,10.56732408935617,3,35.0,0.04764381485940775,15,9779.0,0.0,16,940.0,2.3123828174537262e-07,2,950.0,0.0,0,0.0,1.0,2,62.0,0.17137913171767144,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9952180505932229,0,0.0,1.0,2,15.0,0.1355145751606338,1,2.0,0.00016036257526522277,0,0.0,1.0,0,0.0,1.0,0,-40.0,0.5051287617156625,42,11754.0
3480.0,72,5698.0,16.096045197740114,10.823467725485154,3,51.0,0.0,15,9929.0,0.0,16,1100.0,0.0,2,950.0,0.0,0,0.0,0.27675091447889305,4,87.0,0.09862708895025156,1,21.0,0.05404445673724439,0,0.0,1.0,0,0.0,0.5733260422174502,0,3.0,0.953038811234722,3,29.0,0.07325044194951477,1,12.0,0.0,0,18.0,0.3646786854938747,0,-69.0,0.6130698324924244,0,2.0,0.40758793265090953,45,12133.0
3490.0,81,6387.0,18.093484419263458,10.428000049775818,3,81.0,0.0,15,10079.0,0.0,15,1219.0,0.02385868416701519,2,950.0,0.0,1,9.0,0.0,7,124.0,0.2274827414266894,2,40.0,0.1728848645276995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,64.0,0.07396419524942402,1,22.0,0.6052126290822285,2,32.0,0.2562117285140157,1,28.0,0.27866941543615625,1,16.0,0.14621116530644032,56,12664.0
3500.0,96,7216.0,20.5,9.609162582205256,3,111.0,0.0,15,10221.0,0.0,16,1376.0,0.0,2,950.0,0.0,0,0.0,1.0,10,165.0,0.05703280225810183,3,68.0,0.0,0,0.0,0.5810427801464326,0,0.0,0.7186101290261427,0,0.0,1.0,11,136.0,0.00021229722627189395,2,36.0,4.2096854611808324e-06,3,57.0,0.21896472872170028,4,81.0,0.09157717629050542,1,20.0,0.0,70,13221.0
3510.0,101,8157.0,23.173295454545453,9.320712527614246,3,141.0,0.0477060633797166,15,10361.0,0.0,16,1536.0,0.003107449250182137,2,950.0,0.0,0,0.0,1.0,12,279.0,0.07645763127232133,4,99.0,0.09357135697359989,1,1.0,0.29816055416229426,0,0.0,1.0,0,0.0,1.0,11,229.0,0.000745593232355287,2,56.0,0.312811724732182,4,92.0,0.14584919768322238,5,123.0,0.0,1,30.0,0.0,76,13897.0
3520.0,67,7154.0,20.61671469740634,11.019502921911286,2,18.0,0.0,15,10501.0,0.0,9,1270.0,0.04527087773244465,2,950.0,0.0,0,0.0,1.0,5,84.0,0.07897397109868605,2,35.0,0.0,2,13.0,0.00023490989205529836,0,37.0,0.655759943952828,0,0.0,1.0,0,33.0,0.47170860849655405,1,4.0,0.3222031507677056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12945.0
3530.0,67,7283.0,21.171511627906977,10.823088049421752,2,38.0,0.0,15,10649.0,0.0,6,1232.0,0.07367770422131165,2,963.0,0.0,2,8.0,0.19673897947811816,5,98.0,0.15730868902988943,2,55.0,0.0,3,36.0,0.00010887574550019333,0,38.0,0.07722471581400357,0,0.0,0.6367883849000523,0,0.0,1.0,1,21.0,0.4992922572424842,0,1.0,0.8211470109475458,0,0.0,1.0,0,0.0,0.9897529140194055,38,13139.0
3540.0,72,7812.0,22.643478260869564,11.217837570922221,3,60.0,4.954597690197784e-05,15,10799.0,0.0,6,1290.0,0.015255765988336025,2,963.0,0.0,1,13.0,0.11320012449587002,7,160.0,0.20954112611581077,2,75.0,0.12135442858990828,3,66.0,0.0,0,2.0,0.9762114146356669,1,6.0,0.0,0,0.0,1.0,2,31.0,0.0,0,2.0,0.8646367946562304,0,0.0,0.7762319588288507,2,9.0,0.00022481294856795326,44,13476.0
3550.0,79,8380.0,24.28985507246377,10.946131749022811,3,90.0,0.0,15,10937.0,0.0,11,1341.0,0.006210446122951778,2,963.0,0.0,1,20.0,0.0,5,131.0,0.0,4,111.0,0.00018471979487831683,3,99.0,0.02371002794882186,0,0.0,0.3767953640985211,1,16.0,0.0,0,0.0,1.0,2,51.0,0.29193765736509697,0,0.0,1.0,0,3.0,0.6767436773320575,2,29.0,0.0,49,13791.0
3560.0,73,8519.0,25.055882352941175,10.730444850520573,0,24.0,0.25891367368809187,15,11058.0,0.0,15,1479.0,2.5686149802153454e-05,2,963.0,0.0,1,3.0,0.0,1,43.0,0.0,0,35.0,0.11742212810705406,0,10.0,0.26160334159791504,0,0.0,1.0,0,0.0,1.0,1,9.0,0.20218075335509164,0,0.0,0.2679175815962933,1,2.0,0.004860763256621691,3,31.0,0.0692720207534125,1,2.0,0.0007708354807220883,40,13659.0
3570.0,74,7705.0,23.0,11.299101024287374,1,11.0,0.06124102721783008,11,10369.0,0.019892202009881427,15,1629.0,0.0,2,963.0,0.0,1,8.0,0.2601440921652101,1,53.0,0.4927723356750594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.04639745220805234,2,10.0,0.0006578718340225179,1,31.0,0.3053499987315121,4,67.0,0.0,1,12.0,0.003245989815264652,42,13189.0
3580.0,80,8203.0,24.341246290801188,10.7828676365875,2,28.0,0.0,14,10470.0,7.842118907095335e-06,14,1713.0,0.0,2,963.0,0.0,1,26.0,0.23702865117170033,1,63.0,0.0,1,14.0,0.003108072864574306,0,0.0,0.007672524198851102,0,0.0,0.19996346706573023,0,5.0,0.018364102083970733,4,75.0,0.0,2,30.0,0.1890130341598276,6,74.0,0.03238515954380702,4,107.0,0.0,2,31.0,0.0,53,13599.0
3590.0,89,8943.0,26.458579881656803,10.771572816719313,2,48.0,0.0,14,10580.0,0.0,15,1888.0,0.00728758258251638,2,963.0,0.0,0,0.0,1.0,0,5.0,0.6951875366529622,2,34.0,0.0,1,10.0,0.0,0,0.0,1.0,2,15.0,0.33351991598000724,4,115.0,0.0,3,56.0,0.0,9,147.0,0.02024859269140607,4,147.0,0.0,2,51.0,0.0,60,14059.0
3600.0,96,9834.0,28.67055393586006,10.232739597489461,2,68.0,0.0,14,10680.0,0.0,16,2048.0,0.0,2,963.0,0.0,0,0.0,1.0,3,26.0,0.20344113269147232,2,54.0,0.0,1,20.0,0.0,0,0.0,1.0,3,39.0,0.0,4,155.0,0.0,3,86.0,0.30587269840503833,10,244.0,6.37270860888029e-07,4,187.0,0.19738734723029333,2,71.0,0.24954828962279255,66,14641.0
