step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,65,1388.0,4.737201365187714,11.264127924783285,2,59.0,0.0,0,0.0,1.0,4,149.0,0.0020708177723060004,2,71.0,0.0,0,0.0,0.6423913078970018,1,29.0,0.39295475639297744,6,173.0,0.050127785297312724,2,80.0,0.05977831635856523,0,0.0,1.0,7,409.0,3.696283260290964e-05,7,188.0,0.0,4,126.0,0.0,12,280.0,2.44259794859295e-06,2,73.0,0.0,6,128.0,0.0008786780736604044,55,1765.0
3340.0,15,140.0,0.4745762711864407,13.647750592947624,1,53.0,0.0003953758149370296,0,0.0,1.0,2,154.0,0.0,0,0.0,1.0,1,8.0,0.3898612705901064,1,1.0,0.0012359589805813326,1,41.0,0.0,1,9.0,0.483302476626106,0,1.0,0.7981638379407202,0,0.0,1.0,0,4.0,0.471800849962643,0,3.0,0.5095898030389794,0,39.0,0.2968802790695327,0,0.0,1.0,0,0.0,1.0,7,313.0
3350.0,16,146.0,0.49829351535836175,13.719174733450195,0,0.0,0.4505297446790044,0,1.0,0.8053344884150405,2,176.0,0.2698556538926577,0,2.0,0.9684738175489065,2,12.0,0.00010364513736177926,2,13.0,0.2910406201258412,0,0.0,1.0,1,19.0,0.6446699327020952,0,8.0,0.5659370477648613,0,0.0,1.0,0,0.0,0.8282829202028269,0,2.0,0.46951002443364026,0,0.0,0.9540405807128813,0,2.0,0.8695596123846991,0,2.0,0.7653306414718865,7,237.0
3360.0,24,262.0,0.888135593220339,13.960173486750577,0,0.0,0.8970683929781885,3,50.0,0.0030062483365034622,2,194.0,0.0,0,0.0,1.0,0,0.0,1.0,5,52.0,0.0,0,0.0,1.0,1,29.0,0.0,0,125.0,0.9784806256120976,0,0.0,1.0,0,0.0,0.9729405763594141,0,3.0,0.3415794785684556,0,0.0,1.0,0,0.0,0.8165537311470753,0,38.0,0.6685682280767526,11,491.0
3370.0,18,297.0,0.9933110367892977,13.506411854619872,1,4.0,0.0,4,90.0,0.0,2,216.0,0.37966031745901696,0,0.0,1.0,0,0.0,0.6897025845164805,4,70.0,0.23158399650442738,0,0.0,1.0,1,39.0,0.4234501127582575,0,1.0,0.744848700984052,0,0.0,1.0,0,0.0,1.0,0,0.0,0.810328259836912,0,0.0,0.5556161115854976,0,37.0,0.3951372698896299,1,12.0,0.32672546794185936,13,469.0
3380.0,16,272.0,0.9251700680272109,13.461144179810868,0,0.0,1.0,0,0.0,1.0,3,240.0,0.00114338688170438,0,0.0,1.0,1,7.0,0.0,3,57.0,0.03492935198457764,1,7.0,0.1766393976738795,2,17.0,0.06515295710429297,0,0.0,1.0,0,0.0,0.47152660308943073,0,5.0,0.1461469460398341,0,0.0,1.0,1,6.0,4.30676713984221e-06,0,1.0,0.5748248020275127,0,16.0,0.48356735405518325,11,356.0
3390.0,27,475.0,1.621160409556314,13.011380346693754,0,2.0,0.26477790532911755,0,0.0,1.0,4,280.0,0.013622853598118745,0,0.0,1.0,0,0.0,0.5837597739030087,4,95.0,0.19841177720201217,4,32.0,0.02198815421222848,4,54.0,0.0,0,0.0,0.654675818604822,1,10.0,0.0,2,23.0,0.0884864161407081,0,0.0,1.0,1,34.0,0.24936012970315216,0,0.0,1.0,0,0.0,0.35208136083109826,20,530.0
3400.0,41,548.0,1.8767123287671232,12.320230244864524,1,10.0,0.0,0,0.0,1.0,3,87.0,0.1690804431516053,0,0.0,1.0,2,14.0,1.687169116016514e-05,4,135.0,0.0,6,83.0,6.958281397409629e-06,4,94.0,0.0,1,5.0,0.0,2,45.0,0.08386791806186274,6,67.0,0.015608807323669347,1,4.0,5.6301604283320446e-05,5,75.0,0.1686811924275854,0,0.0,1.0,0,0.0,0.5526854449857324,35,619.0
3410.0,49,848.0,2.975438596491228,11.678395838980121,2,22.0,0.2170685345498661,0,0.0,0.04276475229847027,3,86.0,0.0,0,0.0,1.0,0,0.0,1.0,2,124.0,0.4242992863806668,6,143.0,0.0,4,134.0,0.0,0,0.0,1.0,7,102.0,0.00012833254690319235,7,136.0,0.0,1,14.0,0.007788139440126726,11,158.0,3.3988506293751324e-06,1,12.0,0.0,0,0.0,0.00391023231022321,44,931.0
3420.0,59,1379.0,4.838596491228071,11.45947163202618,2,42.0,0.007375049733956799,1,9.0,0.0,3,116.0,0.009345690250228057,0,3.0,0.5161582523501552,0,0.0,0.5861076958361733,6,131.0,0.14568246379949035,6,203.0,0.0,4,174.0,0.007546613012320206,1,7.0,0.0027439146613235294,7,172.0,0.0,7,206.0,0.0,3,37.0,3.515537629866579e-06,11,266.0,0.032476069848137716,1,22.0,0.0,1,10.0,0.0,53,1398.0
3430.0,17,213.0,0.7447552447552448,13.461638382534003,3,71.0,0.0,0,0.0,0.49267216854507223,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,5,71.0,0.1627817878290721,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8936101680294217,0,0.0,1.0,0,1.0,0.6367074602954828,0,8.0,0.6084815898033904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3243924901854699,9,161.0
3440.0,20,347.0,1.2090592334494774,13.684467094891923,3,101.0,0.0,2,14.0,0.5062057262847611,1,37.0,0.4918372817514046,0,0.0,0.9912611554792269,0,0.0,0.22631698317084425,5,121.0,0.11425818068991735,0,2.0,0.646278889619178,0,0.0,0.977463061544377,0,7.0,0.33718396826299923,0,0.0,1.0,0,0.0,0.8724480972175378,0,0.0,0.6670942740294366,0,0.0,0.9633049215315613,0,5.0,0.6967741891562925,1,13.0,0.42852576052567465,12,300.0
3450.0,33,479.0,1.6807017543859648,13.383952164182086,3,131.0,0.0,7,55.0,7.03761741507517e-05,2,36.0,0.2363144088256406,0,21.0,0.9757562709676108,2,17.0,0.0,9,198.0,0.0013596280711840679,0,0.0,1.0,0,0.0,1.0,1,10.0,0.29330392573901376,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,2,22.0,0.32913617189693783,28,506.0
3460.0,35,667.0,2.2764505119453924,12.542277700446219,4,163.0,0.20007677700562984,7,125.0,0.06305806944203739,2,48.0,0.17670869179981777,0,0.0,1.0,0,0.0,1.0,8,194.0,0.0,0,1.0,0.7126971290148947,0,72.0,0.7888998798838479,3,45.0,0.2438642759660232,0,0.0,1.0,1,17.0,0.0,0,0.0,0.9728782966091345,0,0.0,1.0,1,19.0,0.0,3,45.0,0.14810373980784577,29,729.0
3470.0,16,151.0,0.5171232876712328,12.26675583419336,1,120.0,0.06524491609576114,0,70.0,0.10920120935695492,4,83.0,1.5628982582893898e-05,0,0.0,1.0,0,0.0,1.0,0,30.0,0.4256804779447068,3,41.0,0.05078428786846677,1,17.0,0.003161135906742053,1,1.0,0.002304576429312912,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001573117865621061,0,0.0,0.378077846698479,0,4.0,0.6635061245487648,0,26.0,0.14718686352760124,11,394.0
3480.0,27,335.0,1.1472602739726028,12.07406563439197,4,154.0,1.8256409140356615e-06,0,0.0,1.0,4,123.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.3819177401066308,4,50.0,0.0023750870767516017,2,36.0,0.0,1,11.0,0.0,0,5.0,0.02848406341468143,1,7.0,0.1594001720869708,2,14.0,0.09505115962185767,1,20.0,0.358438681264916,1,6.0,8.550000013156969e-05,1,9.0,0.0,22,444.0
3490.0,44,565.0,1.9686411149825784,11.628716001353197,5,198.0,1.0314255526807586e-06,0,0.0,1.0,4,112.0,0.13984901529295682,0,0.0,1.0,0,57.0,0.21883604464383538,4,40.0,0.12211125778165506,6,110.0,0.0017787453254889747,2,56.0,0.0,0,0.0,1.0,3,40.0,0.14943111818329757,3,33.0,0.0010413779407961847,3,41.0,0.24068873850650646,7,66.0,5.400059198928983e-05,1,35.0,0.018372262322475977,1,25.0,0.19015441819947984,39,813.0
3500.0,60,1038.0,3.6678445229681977,11.003077186238746,7,252.0,0.002374592183310577,0,0.0,1.0,6,164.0,0.12099491468150658,0,0.0,1.0,2,72.0,6.656023405334764e-06,5,85.0,0.0,7,180.0,0.0,2,76.0,0.0,0,0.0,1.0,9,96.0,0.09030683301316675,4,73.0,0.0,4,74.0,6.049106993312952e-06,7,121.0,0.04689980166024235,3,57.0,5.081922316105474e-06,2,42.0,1.6488828651198505e-06,58,1292.0
3510.0,74,1643.0,5.744755244755245,10.354289688567835,8,330.0,0.0,0,0.0,1.0,9,244.0,0.07934816033694075,0,0.0,1.0,1,68.0,0.0213566831870798,7,140.0,0.057068445010251725,8,251.0,0.0003259252983090169,2,96.0,0.0,0,0.0,1.0,11,200.0,3.719865536606485e-06,4,113.0,0.06154121514109567,4,114.0,0.19430333789277612,9,196.0,8.226053990729314e-05,3,87.0,0.0,2,62.0,0.0,68,1901.0
3520.0,25,356.0,1.2535211267605635,12.50797443346024,7,335.0,0.00010658906349245766,0,0.0,0.5637767920209499,4,128.0,0.0678292623038001,0,0.0,1.0,1,10.0,0.0,5,42.0,4.818844644327886e-05,1,23.0,0.24083531162060637,0,2.0,0.5636024404796811,0,1.0,0.6513087544215762,4,118.0,0.06831484168460493,0,0.0,0.6924241445414779,1,4.0,0.41711782494649735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,663.0
3530.0,30,561.0,1.9479166666666667,13.004033428680316,7,405.0,0.0,1,8.0,0.5433214053616806,2,60.0,0.0023836431208901,0,0.0,1.0,0,3.0,0.4668868979925863,5,92.0,0.1309217935047645,1,21.0,0.0,1,6.0,0.6552467416271299,4,18.0,0.02268115695346163,4,157.0,0.04591845506742669,0,0.0,1.0,1,14.0,0.0,0,1.0,0.9569189160650236,0,0.0,1.0,0,3.0,0.45688536168235866,26,788.0
3540.0,45,909.0,3.2007042253521125,12.68640364095844,7,475.0,0.0,5,89.0,0.07049715026716606,3,90.0,0.09642998780242372,0,0.0,1.0,0,0.0,1.0,8,160.0,4.9852444606750955e-05,1,38.0,0.48242389753752785,1,16.0,0.4917336769888502,10,109.0,0.08144454803072497,5,172.0,0.00035028638949158037,0,0.0,0.5252178573180841,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8922695991586038,41,1174.0
3550.0,35,887.0,3.1342756183745584,12.67929053106569,7,545.0,0.0,6,146.0,0.011339904894563225,3,61.0,0.1871844659536056,0,0.0,1.0,0,0.0,1.0,5,138.0,0.1212933993861361,2,53.0,3.25536711500761e-06,1,26.0,0.0,1,26.0,0.13182652736628453,1,44.0,0.2561993598336193,1,8.0,0.0,1,34.0,0.4894200258680857,0,0.0,1.0,0,1.0,0.7710737124019958,2,6.0,0.001511428013981761,30,1088.0
3560.0,16,265.0,0.9330985915492958,13.005688573063237,3,330.0,0.04398043345940225,0,96.0,0.14121117648610187,5,106.0,3.8917249275178495e-05,0,0.0,1.0,0,0.0,1.0,1,49.0,0.0,0,0.0,1.0,0,0.0,0.249055054252467,1,2.0,0.0002252729969711141,0,0.0,1.0,0,5.0,0.28996376607458246,1,5.0,0.34650617675489115,1,4.0,0.011510323924075026,1,13.0,0.3454476620270025,0,6.0,0.4025417789477621,13,616.0
3570.0,26,307.0,1.0771929824561404,12.782527072518592,0,50.0,0.3096820019320512,0,0.0,1.0,5,173.0,0.017937899207205166,0,0.0,1.0,1,15.0,0.14247839776861115,1,59.0,0.0,1,9.0,0.07854826985496206,2,14.0,2.60529852068652e-05,0,0.0,1.0,0,0.0,1.0,2,16.0,0.17302736441673006,1,15.0,0.009296877769139305,2,93.0,0.22222771993564858,4,42.0,0.012837115420452206,1,11.0,0.11569688611089864,20,497.0
3580.0,45,622.0,2.167247386759582,11.80719934787157,0,0.0,1.0,0,0.0,1.0,6,232.0,0.0,1,8.0,0.0001919884034989995,3,23.0,0.0013266497249990758,1,69.0,0.6528212745962313,4,34.0,0.00017630626339485613,3,45.0,0.0,0,0.0,1.0,1,24.0,0.236849954918382,7,64.0,0.0009229385762262485,2,34.0,0.22211002442976813,7,102.0,0.0633213166128811,5,92.0,0.0,1,28.0,0.12112153822210205,41,755.0
3590.0,56,1030.0,3.6267605633802815,11.71717239691914,0,0.0,1.0,0,0.0,1.0,6,297.0,0.08125175113077009,1,18.0,0.0,2,24.0,0.0,1,9.0,0.15048462754246386,4,74.0,0.0010461430617682624,3,75.0,0.0,0,0.0,1.0,7,70.0,0.017616790973862966,8,144.0,0.0,3,59.0,0.0,10,210.0,0.06649928504155964,5,142.0,0.16557207934296111,3,54.0,0.0,53,1176.0
3600.0,61,1535.0,5.424028268551237,10.558977384507967,0,0.0,1.0,0,0.0,1.0,7,359.0,0.033803135778051795,1,28.0,0.0,0,0.0,1.0,3,37.0,0.046067279291524425,5,121.0,0.0,3,105.0,0.15206300216038807,0,0.0,0.7876877901304025,7,117.0,0.0010785335452781822,8,224.0,0.0,3,89.0,0.025014714768327097,14,331.0,0.00010560241422933062,5,192.0,0.055405533785543665,3,84.0,0.0,59,1687.0
