step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3320.0,72,1524.0,5.237113402061856,11.105421590710217,1,20.0,0.3463088584371403,0,0.0,1.0,7,252.0,0.0,4,102.0,0.0,0,0.0,0.43030892047922353,3,101.0,0.0,7,202.0,0.007042820124319587,1,40.0,0.48758635394299993,1,11.0,0.0,4,31.0,0.13439874871933175,7,163.0,0.0,5,105.0,0.00030047287120277385,14,245.0,0.02904036235394179,8,255.0,0.0,3,39.0,1.5187534088719344e-06,65,1566.0
3330.0,77,2239.0,7.856140350877193,10.506601737607511,1,30.0,0.0,0,0.0,1.0,7,331.0,0.2039156465427398,4,142.0,0.0,0,0.0,0.42302424242755904,3,133.0,0.13488601183443666,8,278.0,0.0,2,53.0,0.00018871158074244598,0,0.0,1.0,6,85.0,5.6327985352552e-05,7,233.0,0.0,5,155.0,0.0,16,401.0,0.0,9,337.0,8.070712054393968e-05,3,78.0,0.11714130682572663,71,2256.0
3340.0,11,54.0,0.1888111888111888,13.45468505441715,1,14.0,0.08366383613654849,0,0.0,1.0,3,224.0,0.035715154334980924,0,0.0,1.0,1,16.0,0.1186119742173683,2,18.0,0.0,0,42.0,0.009707465549104106,1,15.0,0.44907395272726214,0,1.0,0.73282037228152,0,0.0,1.0,0,1.0,0.5150033503643898,0,1.0,0.5376580898182408,0,75.0,0.4328586353056629,0,86.0,0.4136424396223767,0,1.0,0.4140084519166437,8,494.0
3350.0,13,126.0,0.4359861591695502,13.465287104623142,1,23.0,0.3205279665813535,0,1.0,0.7700546101166114,0,41.0,0.3642357893976288,0,0.0,1.0,1,20.0,0.19324173226492256,2,39.0,0.20658142771893817,0,0.0,1.0,1,30.0,0.4709924282705417,0,20.0,0.19522029599881865,0,0.0,1.0,0,0.0,0.7651987176505195,0,6.0,0.39322311340647265,0,0.0,1.0,0,2.0,0.736050514516709,0,4.0,0.6976357336583386,5,186.0
3360.0,26,228.0,0.7755102040816326,13.39690151483994,2,39.0,0.0,5,17.0,0.0007582344617944018,2,21.0,0.18805610427267563,0,0.0,1.0,2,16.0,0.0,8,96.0,0.16334385275438212,0,0.0,1.0,1,33.0,0.4850419470290987,0,0.0,0.2635584706999959,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21363702881218713,0,2.0,0.8951779274407318,0,0.0,0.7683176141729917,1,39.0,0.27837846942214656,21,263.0
3370.0,28,359.0,1.2169491525423728,14.237997260026532,2,59.0,0.0,5,66.0,0.0,5,61.0,0.20787532552653895,0,0.0,1.0,0,0.0,0.7994415606656559,6,102.0,0.1142877354231717,0,1.0,0.21294186610081392,1,43.0,0.41536707856902216,1,2.0,0.0010258742932755733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7697268865197845,5,115.0,0.10956610515701659,25,449.0
3380.0,27,267.0,0.9238754325259516,13.306427475674637,3,83.0,0.0022973303673802553,0,17.0,0.17011166274604336,8,132.0,0.14314020205583528,0,0.0,1.0,0,0.0,0.9717564018615931,3,25.0,0.13804883474069848,1,1.0,0.09594243578959143,3,11.0,0.12176213424745042,1,12.0,0.0,0,0.0,1.0,0,5.0,0.25468220742718867,0,0.0,1.0,1,28.0,9.60819744427831e-05,0,0.0,1.0,2,75.0,0.04919277179421684,22,389.0
3390.0,36,419.0,1.465034965034965,13.287424995197979,2,59.0,0.02034721056565645,0,0.0,1.0,10,220.0,0.07927361770358264,0,0.0,1.0,0,0.0,0.07762176316837173,4,61.0,0.1782339590644569,6,37.0,0.0008937861668863498,4,46.0,8.361747319531784e-07,0,0.0,0.026513607715145333,0,0.0,1.0,2,10.0,0.19201580633435814,0,0.0,1.0,1,56.0,0.31199135903345926,0,0.0,1.0,1,13.0,0.0,30,502.0
3400.0,51,763.0,2.640138408304498,11.548923475062596,2,39.0,0.0,0,0.0,1.0,10,300.0,0.05053509651999822,0,0.0,1.0,1,41.0,0.0012846089572310663,5,102.0,0.0007296820880689739,6,101.0,0.14140427280676376,5,89.0,2.1881263147933893e-05,1,13.0,0.1571540087302824,2,41.0,0.09306094144148828,6,53.0,3.764824528262448e-05,1,3.0,0.36766072462121263,7,104.0,1.1607051528108941e-05,1,21.0,0.29263346877532925,1,23.0,0.1982498891051676,48,930.0
3410.0,55,1185.0,4.114583333333333,11.2985691390685,2,59.0,0.0,0,0.0,0.13926201366807195,11,406.0,0.0930964601261391,0,0.0,1.0,1,51.0,0.00207643460243941,3,111.0,0.08395965265174184,6,157.0,0.0,5,139.0,0.0,0,11.0,0.07616106405355862,6,94.0,0.0,6,113.0,0.0,2,18.0,4.0872164314211766e-06,7,176.0,0.05514767439299205,3,45.0,0.0,1,33.0,0.0,53,1413.0
3420.0,66,1766.0,6.153310104529616,10.906569492305756,2,79.0,0.3252930637946193,1,9.0,0.005427365846446614,15,555.0,0.012789489330218274,0,0.0,1.0,1,11.0,0.02629880925930006,7,133.0,0.07882142642914426,6,217.0,0.0,5,189.0,0.0,0,0.0,1.0,6,154.0,0.0,6,173.0,0.0,2,38.0,0.12269760161492832,8,260.0,0.05722660647817843,3,96.0,0.18794791855262005,1,43.0,0.0,63,1957.0
3430.0,22,169.0,0.5909090909090909,12.594311454576083,3,54.0,0.0002539770468579547,1,10.0,0.42315927318162894,5,407.0,0.06359470577697458,0,0.0,1.0,2,22.0,0.1805996146835783,4,77.0,0.04414206326261352,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7326355928018917,0,2.0,0.5122193715588063,0,0.0,0.6264814796502747,0,0.0,0.6949353133901885,0,0.0,1.0,1,29.0,0.1319645166033605,0,0.0,0.15833863520584268,16,602.0
3440.0,23,290.0,1.0104529616724738,13.177115793795931,3,84.0,0.0,3,34.0,0.3300557486672738,3,269.0,0.041037406018266984,0,0.0,0.9953887503643389,0,0.0,0.29626151731942835,5,125.0,0.1372239392897166,0,0.0,1.0,0,0.0,1.0,0,2.0,0.45205323529751756,0,0.0,1.0,0,0.0,0.8510661271812311,0,0.0,1.0,0,1.0,0.9745789654701309,3,56.0,0.11436806552550226,1,9.0,0.4651491962046531,18,580.0
3450.0,35,521.0,1.8216783216783217,13.176706660570101,3,114.0,0.0,9,93.0,8.241166000932959e-05,2,167.0,0.06039161137571734,0,0.0,0.6682028682085718,1,9.0,0.0043152627680430895,8,189.0,0.02743938437006417,0,0.0,1.0,0,3.0,0.9083980015400617,0,2.0,0.3927204718071203,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,94.0,0.0,2,24.0,0.4031611263893019,30,701.0
3460.0,40,739.0,2.5749128919860627,12.575299468847358,4,145.0,0.00021640870334953824,9,183.0,0.0,6,211.0,0.10101377228118683,0,0.0,1.0,0,0.0,1.0,7,161.0,0.11661584434610729,0,0.0,1.0,0,10.0,0.5346592520664012,3,22.0,1.2931757515648183e-06,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.0,3,48.0,0.0,37,930.0
3470.0,21,173.0,0.5945017182130584,12.255789231362977,1,54.0,0.1095750879491147,0,110.0,0.10403647164174099,9,284.0,0.0007486748941878789,0,0.0,1.0,0,0.0,0.9065557985108333,2,16.0,0.0,4,9.0,0.011450552227264276,1,14.0,0.20738769679625813,1,32.0,0.0809444073055115,0,0.0,1.0,1,3.0,4.101532409099318e-06,0,0.0,1.0,0,0.0,0.9905911690399283,0,0.0,0.2318175752015222,1,20.0,0.1715765560110124,20,542.0
3480.0,35,419.0,1.4300341296928327,12.268503734350858,1,15.0,0.0,0,0.0,1.0,11,403.0,0.08294850517949139,0,0.0,1.0,1,5.0,0.0,3,37.0,0.01790012485916916,6,68.0,0.0021729828490272248,3,39.0,0.0,1,9.0,0.0,0,6.0,0.0346632342320246,2,21.0,0.009898024581954478,0,0.0,0.01710919608721084,1,10.0,0.2391804848437031,0,8.0,0.4626499536609541,3,27.0,0.2003954175969649,32,648.0
3490.0,48,814.0,2.7687074829931975,11.912966536406582,1,25.0,0.010976528945777666,0,0.0,1.0,12,502.0,2.4363516615814063e-06,0,0.0,1.0,1,15.0,0.0,4,76.0,0.10402601242168719,7,137.0,0.08945476257629015,3,69.0,0.0,0,0.0,1.0,2,27.0,0.24506075202992617,3,50.0,0.03714774353312621,1,9.0,0.31501783546646517,4,46.0,0.12309015945670236,3,25.0,0.00027837868366132235,3,56.0,0.0,44,1037.0
3500.0,65,1334.0,4.552901023890785,10.793418774165826,2,36.0,0.0,0,0.0,1.0,12,622.0,0.0,0,0.0,1.0,0,0.0,1.0,4,119.0,0.07406879815235046,7,207.0,0.0,3,99.0,0.0,0,0.0,1.0,10,89.0,0.0006047920057429443,4,88.0,0.11280186630630447,2,29.0,0.005452529247112564,6,101.0,0.1461845016440482,4,57.0,0.16399748832046643,4,89.0,6.903093247461732e-05,58,1536.0
3510.0,76,2010.0,6.860068259385666,10.536995064561886,2,54.0,0.0,0,0.0,1.0,12,742.0,0.06293017114093807,0,0.0,1.0,0,0.0,1.0,6,175.0,0.1374366906249156,8,282.0,0.03792036878731179,3,129.0,0.0,0,0.0,0.7475626930161576,11,199.0,0.0,5,129.0,0.000252603847350793,3,59.0,0.23220827141505188,9,174.0,1.727809818888973e-05,5,107.0,0.0,4,129.0,0.0,68,2179.0
3520.0,20,174.0,0.6,12.289996259464512,1,55.0,0.043015442391186674,0,0.0,0.5141001380232546,5,459.0,0.019841894245439223,0,0.0,1.0,0,0.0,1.0,4,40.0,0.22864499929360302,2,71.0,0.022605200150261767,0,0.0,1.0,0,1.0,0.8680627458319092,1,32.0,0.03658211333469338,0,0.0,0.6309004316236986,1,3.0,0.4797345168084795,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2131909099260897,14,661.0
3530.0,27,290.0,1.0104529616724738,12.64968279619931,1,7.0,0.1980595492406179,2,12.0,0.2644328906505542,6,507.0,0.01752315275318411,0,2.0,0.9111856081244539,1,4.0,0.19441251955890984,5,85.0,0.20996226423961792,1,20.0,0.0,0,0.0,0.6619177364980328,0,2.0,0.3004458294012631,2,44.0,0.27013177089500856,0,0.0,1.0,1,13.0,0.0,0,0.0,0.976003688938156,0,0.0,1.0,0,1.0,0.435398976107524,19,697.0
3540.0,42,611.0,2.1289198606271778,12.360700687276577,2,21.0,0.0,4,75.0,0.0021982489311401497,11,602.0,2.0368299073385285e-05,0,0.0,1.0,6,53.0,2.5181489156363866e-06,8,148.0,0.03463156208265353,1,30.0,0.0,1,10.0,0.0,1,4.0,0.2332669890047029,1,54.0,0.06612658760080135,0,0.0,1.0,1,23.0,0.5948085976284715,0,0.0,1.0,0,27.0,0.7987470211747231,0,0.0,0.619386098982952,36,1047.0
3550.0,42,644.0,2.2918149466192173,11.988230326498606,2,41.0,0.14725260581253352,5,128.0,0.22421626956771148,10,640.0,0.0,0,0.0,1.0,2,14.0,0.06884902190880011,7,132.0,0.0,1,42.0,0.5,1,20.0,0.0,3,39.0,0.15455979440897114,0,0.0,1.0,0,0.0,1.0,3,38.0,0.0004764251309262082,0,0.0,1.0,1,58.0,0.38660897696294855,1,16.0,0.4013594114688674,36,1168.0
3560.0,27,461.0,1.6405693950177935,12.248247081411971,0,0.0,1.0,0,58.0,0.12494837090058164,10,740.0,0.0,0,0.0,1.0,2,34.0,0.0,1,52.0,0.13435597822354092,1,4.0,0.0,0,0.0,0.0554918653066296,2,17.0,0.00017865331974328607,0,0.0,1.0,1,11.0,0.14397508794151248,0,8.0,0.6388166320733895,0,0.0,1.0,0,12.0,0.0058168350383319195,3,27.0,0.13803661364881709,20,963.0
3570.0,31,671.0,2.379432624113475,12.257732166903176,0,0.0,1.0,0,0.0,1.0,10,840.0,0.0,0,0.0,1.0,1,13.0,0.15627038267833548,2,64.0,0.0,2,23.0,0.0,1,7.0,0.0,1,11.0,0.0,0,0.0,1.0,3,36.0,0.13813980211707874,1,4.0,0.025680454720106445,0,9.0,0.36164268815385486,2,41.0,0.14873491086661741,1,19.0,0.15890059407281093,24,1067.0
3580.0,39,761.0,2.670175438596491,12.3063527815983,0,0.0,1.0,0,0.0,1.0,8,813.0,0.0,0,0.0,1.0,0,7.0,0.054985737025354926,2,84.0,0.2601476393589937,3,52.0,4.9855344408389824e-05,1,17.0,0.0,0,0.0,1.0,2,24.0,0.14194739289306701,8,95.0,0.04746885656427951,2,23.0,0.0,4,37.0,0.18898325189065576,3,67.0,0.0,1,27.0,0.0,34,1246.0
3590.0,50,1111.0,3.9964028776978417,12.223713874100435,0,0.0,1.0,0,0.0,1.0,8,893.0,0.0,0,0.0,1.0,0,0.0,1.0,3,34.0,0.009728065419259187,3,82.0,0.08919376796660917,1,27.0,0.0,0,0.0,1.0,6,71.0,0.019917951683132984,12,203.0,8.548987408432154e-07,2,43.0,0.0,4,78.0,0.2787777483204624,3,97.0,0.0,1,37.0,0.0,43,1565.0
3600.0,58,1597.0,5.765342960288809,11.150448786553568,0,0.0,1.0,0,0.0,1.0,8,973.0,0.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.2318025691656178,4,120.0,0.029607055560925168,1,37.0,0.0,0,0.0,1.0,11,168.0,0.0,12,323.0,0.0,2,63.0,0.33946891037726695,9,143.0,0.0002752054179007851,3,127.0,0.0,1,47.0,0.0,55,2076.0
