step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,62,1520.0,5.277777777777778,11.013227718319003,2,66.0,0.0,0,0.0,1.0,1,16.0,0.37429195928620734,3,89.0,0.0,1,1.0,0.00010782455054161099,2,71.0,0.34008790132126976,6,168.0,0.0,2,77.0,0.0047204468740660996,0,5.0,0.527449998289558,4,68.0,4.006082072227266e-06,9,284.0,0.0,5,118.0,0.0003136258387782781,15,368.0,0.0,4,144.0,0.0,4,110.0,0.0,58,1585.0
3340.0,6,20.0,0.06993006993006994,13.949278512761426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,11.0,0.46241876710601404,0,1.0,0.8204301363663598,0,0.0,1.0,0,2.0,0.5184174866999574,0,0.0,0.5732223947653566,0,69.0,0.38124318306496374,0,3.0,0.4988568906020635,0,1.0,0.5029837648729522,2,94.0
3350.0,5,42.0,0.14583333333333334,14.417398472936128,0,0.0,0.6166555919250076,0,2.0,0.7982678996742056,0,8.0,0.851112664627917,0,0.0,1.0,1,4.0,0.29094928399808057,1,18.0,0.3601145474818317,0,0.0,1.0,1,20.0,0.49883983842263396,0,12.0,0.3989372811973624,0,0.0,1.0,0,0.0,0.7924290646515059,0,5.0,0.5499131354618592,0,0.0,1.0,0,2.0,0.6907865816032985,0,4.0,0.6876108088342509,3,75.0
3360.0,17,135.0,0.4623287671232877,13.99542086542653,2,9.0,0.3160562564287336,4,17.0,0.00019467457768698526,0,42.0,0.43086554941354566,0,0.0,1.0,2,15.0,0.0021592542096888863,6,62.0,0.006193659742458703,0,0.0,1.0,1,30.0,0.0,0,1.0,0.004057038366563591,0,0.0,0.9413167264517651,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005717108983945,0,1.0,0.7727964905782403,0,24.0,0.5072812031229743,15,201.0
3370.0,25,243.0,0.8350515463917526,13.238807681556851,3,34.0,1.219530854424743e-05,4,47.0,0.00027556314526298663,3,62.0,0.22931936827253077,0,0.0,1.0,1,24.0,0.02862564673380869,6,71.0,0.04821067285953802,0,0.0,1.0,1,40.0,0.3977318467789057,1,11.0,0.0,1,4.0,3.0376452333454447e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.00068014329217186,2,12.0,0.28011608123932374,23,309.0
3380.0,20,225.0,0.7839721254355401,13.057789778592516,0,12.0,0.36848141830881465,0,0.0,1.0,6,110.0,0.060557151059545934,0,0.0,1.0,0,0.0,1.0,4,82.0,0.17156825665475553,0,2.0,0.16769685381713365,3,8.0,0.11247325763225646,1,21.0,0.0,0,0.0,1.0,0,5.0,0.35172840910358383,1,2.0,0.0066463760610821375,0,0.0,1.0,0,1.0,0.3011306729757318,1,11.0,0.20591266494558363,16,254.0
3390.0,31,400.0,1.3986013986013985,13.0681613961643,1,3.0,0.00030303946378654076,0,0.0,1.0,7,217.0,0.09964021906882538,0,0.0,1.0,0,0.0,0.5945280127479711,4,122.0,0.0030276908948283668,3,32.0,0.011631628707519494,4,39.0,2.70803335999487e-05,0,0.0,0.655708051001562,1,5.0,1.0896111065818787e-05,2,11.0,0.040662036127874786,2,22.0,0.0,0,18.0,0.48447752004352457,0,2.0,0.9787770037835294,1,21.0,0.0,25,492.0
3400.0,45,719.0,2.5587188612099645,11.613290201854667,1,13.0,0.0,0,0.0,1.0,7,274.0,1.38996454047462e-06,1,8.0,0.00012222315223947122,1,8.0,0.0,5,172.0,0.14259746106368434,4,67.0,6.7580283675781114e-06,4,79.0,0.0,0,0.0,0.8505204933348871,2,34.0,0.2687099796515284,3,39.0,0.0,2,42.0,0.1834268439108825,5,50.0,0.04918462127688331,2,9.0,8.902078050647961e-05,1,31.0,0.0,38,826.0
3410.0,56,1068.0,3.8555956678700363,11.357489926922197,1,23.0,0.0,0,0.0,0.34195825599434326,7,344.0,0.0,1,18.0,0.0,1,1.0,0.0038426214316813964,5,194.0,0.08761664445692444,4,107.0,0.0,4,119.0,0.0,0,0.0,0.27544761547491664,6,106.0,0.000539436972956285,3,69.0,0.0,4,70.0,2.547824172934193e-05,9,130.0,0.043606105088062175,2,29.0,0.0,1,47.0,0.3293319296982691,48,1257.0
3420.0,64,1590.0,5.698924731182796,11.077782384362411,1,33.0,0.09292146514123387,1,7.0,0.0,7,414.0,0.08840411186934166,1,28.0,0.0,1,11.0,0.18340818511134951,7,178.0,0.12384631187111453,4,147.0,0.0,4,159.0,0.08961464849804354,2,12.0,5.751193144813649e-05,6,166.0,0.0,3,99.0,0.0,5,114.0,7.401924171283983e-07,11,230.0,0.0,2,52.0,0.32560070913873135,1,51.0,0.47019707098664615,56,1701.0
3430.0,20,182.0,0.6546762589928058,12.948593498154688,2,51.0,0.0,0,0.0,0.5645902173510517,1,122.0,0.25815529377692076,0,0.0,1.0,1,10.0,0.004994506002742212,6,126.0,7.431542223348412e-05,0,27.0,0.393268427778528,0,0.0,0.618777478788253,0,1.0,0.7028475649241569,0,2.0,0.4812386405259229,0,0.0,0.8510958462526665,0,9.0,0.5314303259808263,0,0.0,1.0,1,7.0,0.0,1,4.0,2.3327454497870663e-05,12,359.0
3440.0,21,286.0,1.0141843971631206,13.528917646824885,2,71.0,0.0,2,12.0,0.5330306959787037,1,85.0,0.2560774118492831,0,1.0,0.882092190158448,0,8.0,0.05291262774492445,6,186.0,0.08825708749307457,0,0.0,0.03561451853203438,0,31.0,0.8917393587007121,1,6.0,0.1945973039930194,0,23.0,0.7449212817469724,0,3.0,0.7073847145647768,0,0.0,1.0,0,1.0,0.9943271041137552,1,22.0,0.6003578674096649,1,33.0,0.4478249096535827,14,482.0
3450.0,32,453.0,1.6063829787234043,12.759473897310173,2,91.0,0.0,7,50.0,0.0026495128641399962,3,26.0,0.004395902167514683,0,0.0,1.0,1,21.0,0.26623024324948524,10,267.0,0.08933040674212472,0,0.0,1.0,0,24.0,0.8892322078492474,2,11.0,0.2852740449462428,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,32.0,3.4787712607477844e-06,1,24.0,0.1264734843456693,29,553.0
3460.0,34,653.0,2.323843416370107,12.960214123765494,3,115.0,2.1775153158478377e-06,8,129.0,0.0,4,63.0,0.10035032850617198,0,0.0,1.0,0,22.0,0.32349619659261986,9,280.0,0.08788359110553051,0,0.0,1.0,0,0.0,1.0,3,36.0,0.41967893372769155,0,0.0,1.0,1,19.0,0.4375506213169683,0,0.0,1.0,0,0.0,1.0,2,48.0,0.0,1,52.0,0.5216972189250398,31,764.0
3470.0,24,323.0,1.1453900709219857,12.01015647991811,1,16.0,0.3135926561951023,1,102.0,0.07009108483317411,6,121.0,0.1533260546332979,0,0.0,1.0,1,6.0,5.4720832006557625e-06,3,143.0,0.16643194855239,3,11.0,0.01257932219229048,0,2.0,0.14558807280179428,4,69.0,0.14168970088701874,0,3.0,0.830634999664195,1,5.0,0.0,0,14.0,0.004970442842634998,0,0.0,0.9500969306899921,0,0.0,1.0,0,5.0,0.2695545908955439,20,497.0
3480.0,33,423.0,1.4894366197183098,12.000352188545692,2,16.0,0.0003478469976759413,0,0.0,1.0,8,207.0,0.028698289431047075,0,0.0,1.0,0,0.0,1.0,4,172.0,0.17174761074615558,6,59.0,3.797831106889719e-06,1,10.0,0.0,1,5.0,3.41814550211181e-06,1,5.0,0.0,2,17.0,0.14714070093154163,1,10.0,0.2199597190927464,1,13.0,0.30947303733575604,0,1.0,0.7296470799668511,1,9.0,0.15212073797674067,28,524.0
3490.0,52,822.0,2.9357142857142855,11.679597093236751,3,39.0,2.795602886751459e-06,0,0.0,1.0,10,305.0,0.08462088484043495,0,0.0,1.0,0,0.0,1.0,7,228.0,6.582093278647453e-05,7,123.0,0.06515250779763039,1,20.0,0.0,0,0.0,1.0,2,33.0,0.20960879382919592,4,53.0,0.0,3,39.0,0.19339020250835118,4,39.0,0.10049615187555887,3,21.0,0.0676590947604603,2,26.0,0.3188948396130102,46,926.0
3500.0,61,1254.0,4.462633451957295,10.867332658400473,4,70.0,0.036656235593690224,0,0.0,1.0,12,415.0,0.0592953582642375,0,0.0,1.0,0,0.0,0.49381893742661126,5,166.0,0.14371984761202367,7,193.0,7.776670737828783e-07,1,30.0,0.0,0,0.0,1.0,7,73.0,0.0020215178625144436,4,93.0,0.1180622812472966,5,83.0,2.333623558180033e-06,5,86.0,0.051631457029647325,4,59.0,0.0,2,45.0,0.0,56,1313.0
3510.0,73,1919.0,6.733333333333333,10.750780881818605,5,117.0,0.0,0,0.0,1.0,13,563.0,0.06131687431316227,0,0.0,1.0,0,1.0,0.05209228115597286,6,162.0,0.0,7,263.0,0.0,1,40.0,0.0,0,0.0,1.0,9,162.0,1.321870608590253e-05,5,136.0,3.5554027986918466e-05,5,133.0,0.19102674803800987,7,152.0,0.00048415758432085535,4,99.0,0.0,2,65.0,0.0,64,1893.0
3520.0,24,329.0,1.1543859649122807,12.687674609799464,5,116.0,0.0,0,0.0,1.0,3,433.0,0.054538118810239844,0,0.0,1.0,1,1.0,0.0027384169043619608,2,19.0,0.4436705318076116,1,44.0,0.2976832313421521,0,0.0,0.46583751479876034,0,1.0,0.748981954859434,3,77.0,0.09125866898703067,0,0.0,0.6494855475370205,1,3.0,0.407299339518858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,694.0
3530.0,23,234.0,0.8268551236749117,13.875655109502512,2,109.0,0.11922191906983771,0,1.0,0.7841475447016909,3,303.0,0.08189961292715882,0,0.0,1.0,1,11.0,0.0,4,49.0,0.14963170434925932,1,5.0,0.4473698901279553,1,10.0,0.4843009033833035,0,4.0,0.41795732561318333,3,78.0,0.0,0,0.0,1.0,1,13.0,0.0,0,1.0,0.9749337833204045,0,0.0,0.9870598478817364,0,3.0,0.5645300719837457,16,587.0
3540.0,37,431.0,1.517605633802817,12.350188287328947,5,154.0,5.179137383388482e-06,3,65.0,0.12414542904758642,9,366.0,0.0004210355627935982,0,0.0,1.0,0,0.0,1.0,7,103.0,0.1599108388459622,2,19.0,0.19777878891527081,1,19.0,0.5989516708946684,2,10.0,0.05409750173374908,2,63.0,0.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,822.0
3550.0,42,596.0,2.1362007168458783,11.513915133048021,5,204.0,0.0,6,120.0,0.0013220448533448463,8,385.0,0.08033040698508226,0,0.0,1.0,0,0.0,0.9905028822310119,6,98.0,0.0037184584148516058,2,39.0,0.0,1,28.0,0.0,4,49.0,0.0,0,0.0,1.0,0,2.0,1.0,1,38.0,0.4555763710927319,0,0.0,1.0,0,99.0,0.2359059441096004,1,11.0,0.36692955430586666,34,1073.0
3560.0,21,358.0,1.2924187725631768,12.670480111076431,1,111.0,0.10359131992599274,0,89.0,0.13205528990481616,9,470.0,7.065496977932683e-07,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,2,10.0,0.0,0,0.0,0.3576034036231934,0,0.0,0.21654127964255934,0,0.0,1.0,0,5.0,0.348283015506652,1,3.0,0.26107861101367413,0,0.0,1.0,0,21.0,0.4657410358050187,0,1.0,0.46293409820281634,15,770.0
3570.0,30,583.0,2.127737226277372,12.485765011919916,1,16.0,0.0,0,0.0,1.0,9,566.0,0.0839297190365922,0,0.0,1.0,1,25.0,0.2723687936309542,2,80.0,0.2974681923225576,2,30.0,0.052231575492752425,2,12.0,0.0,2,14.0,0.0,0,0.0,1.0,2,18.0,0.17312590895450908,3,23.0,0.014087996954761891,0,21.0,0.40871627186048115,2,32.0,0.0015112304657045222,0,0.0,1.0,26,837.0
3580.0,46,803.0,2.952205882352941,12.159531322873594,1,26.0,0.0,0,0.0,1.0,10,602.0,1.2992076217544954e-05,0,0.0,1.0,0,7.0,0.11596285493711135,2,100.0,0.3193669661532942,5,73.0,0.0,3,43.0,0.0,0,0.0,1.0,2,27.0,0.21039448203331088,6,64.0,3.680327031930793e-05,4,62.0,0.0,7,62.0,8.506964632965328e-06,3,67.0,0.23027976984815218,0,0.0,1.0,43,1133.0
3590.0,54,1153.0,4.238970588235294,11.887751538791509,1,36.0,0.0,0,0.0,1.0,10,702.0,0.0684975483283292,0,0.0,1.0,1,10.0,0.0523100113807656,1,49.0,0.37837111475395846,6,127.0,2.629790988385362e-06,3,73.0,0.0,0,0.0,1.0,7,77.0,0.008068460304996578,6,124.0,0.0,4,102.0,0.0,9,139.0,0.02875676929763359,3,92.0,0.0,0,0.0,1.0,51,1531.0
3600.0,61,1694.0,6.115523465703971,11.116284774495208,2,47.0,0.0004464686105595095,0,0.0,1.0,11,808.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.1949013603258402,6,187.0,0.0030925581418862836,3,103.0,0.0,0,0.0,1.0,8,156.0,0.0014863375363563967,6,184.0,0.0,4,142.0,0.0,11,238.0,0.00014794609303906043,4,157.0,0.0,0,0.0,1.0,58,2076.0
