step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2790.0,60,1596.0,5.659574468085107,10.85265666238914,0,0.0,1.0,0,0.0,1.0,12,506.0,0.05320968639219055,0,0.0,1.0,0,0.0,1.0,4,93.0,0.0006414705309903898,5,157.0,0.008952367316774523,2,60.0,0.0,0,0.0,0.7802693634976672,8,140.0,0.0,10,330.0,0.0,4,152.0,0.07080829689797505,7,158.0,5.13365676595477e-05,2,74.0,0.0,4,37.0,0.0,58,1707.0
2800.0,11,141.0,0.4964788732394366,13.23382195367888,0,0.0,1.0,0,0.0,0.46240337547492877,4,483.0,0.022717239203267285,0,0.0,1.0,0,8.0,0.2461553546958057,1,10.0,0.49946325217251775,1,10.0,0.0,0,0.0,1.0,0,1.0,0.8510673824256838,0,15.0,0.1735454235574044,0,1.0,0.4658866670019035,0,0.0,0.5683160138772617,0,17.0,0.4776610310693325,0,0.0,1.0,0,3.0,0.4660419121403425,6,548.0
2810.0,19,217.0,0.7777777777777778,13.752800743207777,0,0.0,0.626978051409704,1,7.0,0.6748259452347979,4,440.0,0.02790350181197768,0,1.0,0.9143230115349343,0,0.0,1.0,2,24.0,5.554719590655118e-05,1,20.0,0.0,0,2.0,0.9914826887633695,3,17.0,0.10910693934961399,0,0.0,1.0,0,0.0,0.9558929818335766,1,16.0,0.26283840201017455,0,0.0,1.0,0,5.0,0.9618218174536298,0,13.0,0.7937001531983435,12,545.0
2820.0,38,457.0,1.6148409893992932,12.398622742387735,1,7.0,0.0,7,40.0,0.0003013090682197625,9,510.0,0.03947255693164508,0,0.0,1.0,0,0.0,1.0,4,47.0,0.14317824683340188,1,30.0,0.0,0,0.0,0.983547458332305,9,93.0,6.4110524576768015e-06,0,0.0,1.0,1,3.0,0.0010151768885499784,1,21.0,0.15434445938511737,0,0.0,1.0,1,10.0,0.0,0,0.0,0.6583039613417556,34,761.0
2830.0,35,438.0,1.5314685314685315,12.525604103049275,1,17.0,0.0,7,110.0,0.0,11,484.0,4.6910468761372084e-07,0,0.0,1.0,0,0.0,0.3624140956997353,2,21.0,0.1704776803668536,1,40.0,0.0,1,6.0,0.5000228774176763,1,117.0,0.2655566865787551,0,0.0,0.3275756361652766,1,13.0,0.3662393588616183,2,37.0,0.09259848499284533,0,0.0,1.0,1,25.0,0.2182951354621713,2,10.0,0.0,30,880.0
2840.0,29,356.0,1.2535211267605635,12.0202269191704,0,0.0,1.0,0,60.0,0.1293630557185883,12,596.0,8.561618716268482e-05,0,0.0,1.0,0,0.0,0.5995435332992642,0,0.0,0.9887123558090449,1,3.0,0.3551042685829337,1,8.0,0.09882909668063797,7,91.0,0.00034470420209875774,1,6.0,4.165113060789468e-06,1,9.0,0.17446165888688028,0,5.0,0.332883453127028,0,11.0,0.3515737308229034,1,22.0,0.25725969091500495,0,5.0,0.2982089138452721,24,816.0
2850.0,38,590.0,2.0774647887323945,12.298854768789324,0,0.0,1.0,0,0.0,1.0,12,717.0,0.039392088357410496,0,0.0,1.0,0,0.0,0.03520703235298016,0,0.0,0.9840281804026364,3,25.0,6.001635202760452e-06,2,26.0,0.09115674280999106,3,82.0,0.052319985008055445,1,16.0,0.0,3,40.0,0.2965837904498138,1,5.0,0.10092101311499231,5,118.0,0.1892305134662435,3,53.0,0.13774244360358803,1,8.0,0.4964814587748254,34,1090.0
2860.0,53,946.0,3.3665480427046264,11.54791184063878,0,0.0,1.0,0,0.0,1.0,12,813.0,0.079596380363849,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352112835028049,3,55.0,0.0,6,84.0,0.0002142470852080642,3,105.0,0.0,2,43.0,0.17154238106270742,6,80.0,0.08161173578883524,2,23.0,0.08679060402356142,9,111.0,0.03321107847712553,4,91.0,0.0,1,33.0,0.030154373539680836,48,1438.0
2870.0,67,1478.0,5.222614840989399,10.381805058650484,0,0.0,1.0,0,0.0,1.0,15,950.0,5.755592997667711e-07,0,0.0,1.0,1,3.0,0.00019143686691678192,1,4.0,0.47461500779377214,3,85.0,0.0,6,144.0,0.0,0,0.0,0.34464259665737923,6,93.0,0.0010846784102961048,8,151.0,0.0,3,61.0,0.0039575004786710785,14,226.0,0.010448119540403892,4,136.0,0.19952495133849235,2,53.0,0.14730261385680157,63,1906.0
2880.0,72,2090.0,7.385159010600707,10.075280974380984,0,0.0,1.0,0,0.0,1.0,16,1109.0,0.042181122578575515,0,0.0,1.0,0,0.0,1.0,3,40.0,0.3115387963557323,3,115.0,0.0,6,204.0,0.056175848589142305,0,0.0,0.9106725401665557,7,162.0,0.0,8,231.0,0.0,4,100.0,0.0,15,365.0,0.00018211841592609423,5,197.0,0.0,2,76.0,0.3306086529247561,69,2599.0
2890.0,12,156.0,0.5473684210526316,12.998671578737165,0,0.0,1.0,0,1.0,0.5447106488926724,7,893.0,0.015525458760713281,0,0.0,1.0,0,0.0,1.0,1,3.0,0.16542997970413295,0,0.0,1.0,0,0.0,0.9117196400737803,1,6.0,0.21816657521619695,0,3.0,0.01810925645302649,0,0.0,0.6864665395296452,0,0.0,0.49990547370135596,0,4.0,0.32023944442229363,0,0.0,1.0,0,8.0,0.5682400862255514,9,918.0
2900.0,24,170.0,0.5985915492957746,13.249256431248183,0,0.0,0.3467547731271375,3,16.0,0.2563078558815935,4,787.0,0.042894218256659754,0,0.0,1.0,0,0.0,0.01769931314916486,3,25.0,0.15595347350193606,0,0.0,1.0,0,0.0,0.9819710799550609,5,56.0,0.09964720212656913,1,36.0,0.2897756152696555,0,3.0,0.9061870610940305,0,0.0,0.924905897724867,0,0.0,0.8142240271005936,0,0.0,1.0,0,3.0,0.548642958643467,16,926.0
2910.0,38,373.0,1.322695035460993,12.568186329218044,0,0.0,1.0,7,64.0,2.952221781010828e-05,10,858.0,0.022340135628711733,0,0.0,1.0,0,0.0,1.0,7,81.0,0.0019380823040535773,0,0.0,0.7148375859690332,0,0.0,0.6216681029004103,1,10.0,0.41619160874956923,1,24.0,0.0,0,0.0,1.0,1,3.0,0.36645450007652425,0,0.0,1.0,0,6.0,0.7459673568008007,0,0.0,0.2711279685411166,27,1046.0
2920.0,44,492.0,1.7263157894736842,13.09842483062279,0,0.0,1.0,7,138.0,0.09382416805083466,12,934.0,1.731427987427757e-06,0,0.0,1.0,0,0.0,1.0,6,101.0,0.09358163312969606,1,6.0,3.300429172389807e-05,1,4.0,0.00011629605113381435,5,26.0,0.013498407095648368,0,0.0,1.0,0,0.0,0.734081126986222,2,20.0,0.0,0,0.0,1.0,0,0.0,0.7944748672316675,0,6.0,0.9402384286571633,34,1235.0
2930.0,31,437.0,1.549645390070922,11.93863591344707,0,0.0,1.0,1,96.0,0.07997454183790347,12,1054.0,0.0,0,0.0,1.0,0,0.0,0.4602807814609153,2,37.0,0.20855657365980548,2,5.0,0.04096096017154181,0,0.0,0.36921206273500395,3,45.0,0.0,0,14.0,0.0320745002325946,0,0.0,0.5807021175422484,0,0.0,0.38330369676160747,0,0.0,1.0,2,9.0,0.00010173418356523403,2,21.0,0.3793950545191909,24,1281.0
2940.0,41,716.0,2.5663082437275984,12.245443365195886,0,0.0,1.0,0,0.0,1.0,12,1174.0,0.0,0,0.0,1.0,1,8.0,0.0,3,49.0,0.0,5,46.0,3.4649673399404245e-05,2,10.0,0.0007321148773608804,1,22.0,0.0,1,10.0,0.0,1,13.0,0.38588242802751943,2,12.0,0.5167229644696615,1,20.0,0.20112686121980755,3,36.0,0.24018889100440016,2,31.0,0.0,34,1431.0
2950.0,48,942.0,3.3642857142857143,11.615055777383992,0,0.0,1.0,0,0.0,1.0,11,1228.0,0.0,0,0.0,1.0,0,0.0,1.0,3,79.0,0.0,6,102.0,7.111428182318126e-07,2,30.0,0.0,0,0.0,1.0,2,31.0,0.17889851055467776,6,37.0,0.0003681792875793723,4,41.0,0.0016650995008898706,4,56.0,0.04357433430132664,3,71.0,0.1055475823055881,2,51.0,0.0,43,1726.0
2960.0,55,1387.0,5.007220216606498,11.713894789425265,1,1.0,0.2863471248307362,0,0.0,1.0,11,1338.0,0.0,0,0.0,1.0,0,0.0,1.0,1,61.0,0.01528532975934273,6,162.0,0.0,2,50.0,0.0,0,0.0,1.0,3,75.0,0.037252803942997126,6,97.0,0.027457735875164986,7,132.0,0.12489270680840318,5,104.0,0.08789479354955775,4,110.0,0.0,2,80.0,0.19107855444385902,48,2210.0
2970.0,68,1997.0,7.183453237410072,11.16847246834331,2,17.0,0.0,0,0.0,1.0,12,1496.0,0.002326461768597175,0,0.0,1.0,0,0.0,1.0,1,42.0,0.2320219775492576,6,222.0,0.0,2,80.0,0.0921625034815337,0,0.0,1.0,8,145.0,4.257333819970096e-07,7,164.0,0.0,7,189.0,0.010465574344002644,6,159.0,0.0,4,150.0,0.13622565749437784,4,113.0,8.66779589759613e-07,59,2777.0
2980.0,12,150.0,0.5376344086021505,13.370211312087408,2,37.0,0.0,0,0.0,0.2680751853707766,3,1189.0,0.02026338768224662,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,19.0,0.4710313806384641,0,0.0,1.0,0,1.0,0.7583662860724126,0,0.0,1.0,0,1.0,0.7016829814396426,0,40.0,0.44230185967301316,0,0.0,1.0,1,42.0,0.20520405301788164,0,1.0,0.5131272471550941,7,1335.0
2990.0,19,177.0,0.6321428571428571,14.504433490369962,2,57.0,0.0,2,16.0,0.43738149634793133,2,613.0,0.09126552694343207,0,1.0,0.9902951318965079,0,0.0,1.0,1,15.0,0.11210165849246531,0,0.0,1.0,0,0.0,0.9677027524189136,0,2.0,0.5227342709999345,0,0.0,1.0,0,0.0,0.8468024103423725,0,3.0,0.5231690535691415,0,0.0,1.0,1,17.0,0.0,0,5.0,0.4571420897504152,8,729.0
3000.0,25,308.0,1.1079136690647482,14.075744591405915,2,77.0,0.33106516744496844,7,91.0,0.0005692869810684291,4,504.0,0.01713973223051243,0,0.0,1.0,0,0.0,0.9840306203866139,2,32.0,0.3111658844750644,0,0.0,1.0,0,0.0,0.3839850947471075,0,5.0,0.36202858434428786,0,0.0,1.0,1,5.0,0.5815451968260443,1,5.0,5.631472559068631e-06,0,0.0,0.9655510726670358,1,27.0,0.0,0,0.0,0.2890789174191059,18,746.0
3010.0,29,502.0,1.8057553956834533,13.306113373752583,3,98.0,0.0003939622356044635,7,126.0,0.10411565310974957,6,541.0,0.0,0,0.0,1.0,1,4.0,0.38459976555379344,3,103.0,0.05995567197425921,0,0.0,1.0,0,0.0,0.9846831723633389,2,20.0,0.275290087599238,0,0.0,1.0,1,14.0,0.0,1,15.0,0.11901279570086588,0,0.0,1.0,1,39.0,0.47581730216590307,0,9.0,0.6613501157250157,25,969.0
3020.0,22,291.0,1.0392857142857144,12.896243583518213,0,60.0,0.048046114705466984,0,68.0,0.09234362857129885,6,601.0,0.0,0,0.0,1.0,1,6.0,0.0,2,99.0,0.23280393364334362,1,1.0,0.07164155952532278,0,0.0,0.43034956954512826,1,20.0,0.023003137677590917,0,0.0,1.0,0,0.0,0.41208954129163977,0,0.0,1.0,1,1.0,0.0008244736413638472,0,0.0,0.1638115231402122,4,21.0,0.00034998905380244203,16,877.0
3030.0,39,576.0,2.0210526315789474,12.655597117476901,2,77.0,0.0,0,0.0,1.0,6,662.0,0.002488474861478862,0,0.0,1.0,1,16.0,0.17512110154851915,3,79.0,0.23723739804032615,4,35.0,0.017059409416583796,3,14.0,0.16186566122386029,1,10.0,0.012281129320075473,0,0.0,1.0,1,6.0,0.0,0,5.0,0.48078185159388975,2,15.0,0.14720977368324573,1,7.0,0.0,4,61.0,0.0,28,987.0
3040.0,45,662.0,2.282758620689655,11.58891371102566,0,0.0,0.011775362237295587,0,0.0,1.0,6,680.0,0.12883174867411262,0,0.0,1.0,3,13.0,0.03753711147216602,3,110.0,0.2244134843497571,6,85.0,0.0,4,50.0,0.0,0,7.0,0.10912462347531733,2,60.0,0.19497325566936669,1,16.0,0.0,1,6.0,0.054644856434652306,6,64.0,0.10613095435079486,2,20.0,0.0,4,109.0,0.08632366576483119,38,1220.0
3050.0,62,1064.0,3.7464788732394365,10.875613612187113,1,9.0,0.0,0,0.0,1.0,6,722.0,0.0,0,0.0,1.0,0,18.0,0.06493221700518279,2,71.0,0.0627466597556437,6,145.0,0.0,4,90.0,0.0,0,0.0,0.4003355526341525,13,174.0,0.002847389847322613,1,26.0,0.0,2,26.0,0.3208195025635401,9,146.0,1.2439811382841716e-06,2,47.0,0.03229561667030705,4,149.0,0.23159757396019853,50,1623.0
3060.0,71,1722.0,5.979166666666667,10.107317537585054,2,22.0,0.00012048584485279044,0,0.0,1.0,6,782.0,0.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.02196505271613663,6,207.0,0.0017761296536444042,4,130.0,0.0,0,0.0,1.0,15,322.0,9.915821870623565e-07,1,36.0,0.0,3,49.0,0.04665330189667458,9,236.0,0.0,3,76.0,0.0,6,199.0,1.3423082217875963e-06,58,2122.0
3070.0,21,301.0,1.041522491349481,12.708605555775227,2,43.0,0.005353581102014168,0,0.0,0.5424038975259367,3,452.0,0.27175265755768263,0,0.0,1.0,1,9.0,0.2738111416613051,1,21.0,0.7333430318099297,0,0.0,1.0,0,0.0,1.0,0,1.0,0.72529384855285,0,34.0,0.12634503006123432,0,1.0,0.6828865883593828,1,13.0,0.313653219418824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,574.0
3080.0,25,257.0,0.9145907473309609,13.188093672767831,1,63.0,0.02774023929486325,2,14.0,0.5091167242253795,5,316.0,0.0007563299661674548,0,4.0,0.9177834909862687,4,38.0,0.049311879385838864,1,20.0,0.4019970775324086,0,0.0,1.0,0,0.0,0.9779621265161444,0,9.0,0.27414396625574244,2,30.0,0.16643186015000713,0,0.0,1.0,1,23.0,0.4960768368215752,0,1.0,0.8367049002006008,0,0.0,0.9886687469271046,0,0.0,1.0,16,518.0
3090.0,34,433.0,1.5192982456140351,12.846820597259144,2,74.0,0.0,7,60.0,0.004600222881354887,4,219.0,0.0,0,0.0,1.0,0,0.0,1.0,6,64.0,0.033272280252376524,0,0.0,1.0,0,0.0,1.0,2,17.0,0.3067436345768222,1,16.0,0.4818041789511574,0,0.0,0.9851802524703437,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,483.0
3100.0,34,461.0,1.6232394366197183,12.07933899722168,2,94.0,0.0,9,192.0,3.136174408684543e-05,3,188.0,2.5472538419122557e-06,0,0.0,1.0,0,0.0,1.0,7,137.0,0.09580199609950246,0,59.0,0.22974153818430534,0,0.0,1.0,3,39.0,0.1164719578862695,1,2.0,0.000109456191418321,0,0.0,0.3187877450883906,1,43.0,0.0,0,0.0,1.0,0,73.0,0.6320027027955991,1,12.0,0.24983757716894725,27,839.0
3110.0,15,279.0,0.9928825622775801,12.474871611223913,0,0.0,1.0,0,94.0,0.09238259171672274,3,218.0,0.03296713567885511,0,0.0,1.0,0,0.0,1.0,4,93.0,0.07586448657374613,0,0.0,1.0,0,0.0,0.08607470429619542,0,0.0,1.0,0,61.0,0.07758949940670842,1,6.0,0.008362361473292113,0,0.0,0.5721700678101261,1,3.0,0.0034932048078078043,0,5.0,0.44731078342276875,0,0.0,0.5751098725232363,9,480.0
3120.0,25,439.0,1.579136690647482,12.735777331192828,0,0.0,1.0,0,0.0,1.0,3,248.0,0.06359437970736914,0,0.0,1.0,0,0.0,1.0,5,124.0,0.15949603835209109,0,1.0,0.3154503766062044,1,9.0,0.0,0,0.0,1.0,1,9.0,0.0,2,34.0,0.2226445230537773,1,6.0,0.5615234306613316,2,44.0,0.28258258276823683,1,7.0,0.0006666368319501821,0,0.0,0.21961734744281253,16,482.0
3130.0,36,479.0,1.704626334519573,12.437036434284828,0,0.0,1.0,0,0.0,1.0,2,216.0,0.2172987570660568,0,0.0,1.0,0,0.0,1.0,6,176.0,0.1376410956589908,2,14.0,4.830507204561457e-06,1,20.0,0.3452598718973144,0,0.0,1.0,2,43.0,0.19799333008601885,9,94.0,0.006856914462923176,2,22.0,0.0015765237598778217,7,101.0,0.06094819750294599,1,17.0,0.0,0,5.0,0.3548776652253968,32,708.0
3140.0,46,769.0,2.6888111888111887,11.928421772313936,0,0.0,1.0,0,0.0,0.5094504260436978,2,195.0,0.0,0,0.0,1.0,0,0.0,1.0,5,178.0,0.007634152954771458,3,55.0,0.0,3,40.0,2.7905688513967708e-06,0,0.0,1.0,9,147.0,0.08155588665168445,10,193.0,0.0,3,52.0,0.05850391485572639,8,186.0,0.15024219244315246,1,81.0,0.24574310769887567,1,12.0,0.0,45,1139.0
3150.0,61,1258.0,4.445229681978798,10.537594603393561,0,0.0,0.023711321237706664,0,0.0,1.0,2,215.0,0.006207388764225944,0,0.0,1.0,1,3.0,0.4412392374732032,5,167.0,0.13661039912193473,3,85.0,0.0,3,70.0,0.057888421221558385,0,0.0,1.0,16,303.0,6.575636849145743e-05,10,293.0,0.0,4,91.0,0.0,10,281.0,0.07942916095962746,3,82.0,0.23464535149615215,1,22.0,0.0,58,1612.0
3160.0,17,121.0,0.4245614035087719,12.998747021124728,2,19.0,0.0,0,0.0,0.5135181820796619,2,43.0,0.0,0,0.0,1.0,1,1.0,0.22795551700681488,4,98.0,0.1985204707491655,0,0.0,1.0,0,0.0,0.14799708816348114,0,1.0,0.7096462865688261,1,14.0,0.12695186844831743,0,1.0,0.7810162459519899,0,0.0,0.7669482223033102,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5480999042490275,10,180.0
3170.0,26,279.0,0.9653979238754326,13.299157438324668,2,39.0,0.32851910352899866,2,14.0,0.39211653298550553,1,19.0,0.0,0,4.0,0.9405642033457261,2,19.0,0.2009720352853804,5,143.0,0.15551897108508994,0,0.0,1.0,1,9.0,0.6514247021949299,6,56.0,0.043405168622540936,1,22.0,0.0,0,0.0,1.0,0,3.0,0.662388693006914,0,0.0,0.9673381691669497,0,0.0,1.0,0,5.0,0.5246475304413661,20,333.0
3180.0,38,548.0,1.8831615120274914,12.37827862140516,3,64.0,0.0,5,44.0,0.0001996217562179746,1,29.0,0.4690147301364979,0,0.0,1.0,1,4.0,1.4365741666611303e-05,9,217.0,0.04065040177374773,0,0.0,1.0,1,19.0,0.0,10,146.0,0.000849655629939925,1,33.0,0.46223819857266935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.022383185163301598,0,0.0,1.0,31,556.0
3190.0,29,582.0,2.013840830449827,12.786554225440643,3,94.0,0.0,5,90.0,0.0,2,41.0,6.791878866789672e-05,0,0.0,1.0,0,0.0,1.0,6,198.0,0.07638046065778654,0,0.0,0.6965895789759106,1,29.0,0.0,0,67.0,0.3890577975787189,2,45.0,0.3177865627966178,0,0.0,1.0,0,0.0,0.48879487012158157,0,0.0,1.0,1,16.0,0.4917881100693602,0,0.0,1.0,20,580.0
3200.0,24,376.0,1.2876712328767124,12.801960157059128,0,22.0,0.21693597998538833,0,17.0,0.22811248218639507,2,61.0,0.0,0,0.0,1.0,0,0.0,1.0,5,185.0,0.13360268966648883,1,3.0,0.0,1,3.0,0.3347174280414315,3,15.0,0.0008186408028726137,0,0.0,0.347663644470846,0,0.0,1.0,1,4.0,0.0953799343927648,1,8.0,0.29167964548200276,3,22.0,0.2076784047216658,0,0.0,0.4464981932474628,17,340.0
3210.0,38,643.0,2.1796610169491526,12.42712063558738,0,0.0,1.0,0,0.0,1.0,2,81.0,0.0,0,0.0,1.0,0,0.0,0.04237396056100854,7,242.0,0.13049927649543996,2,22.0,0.006788665864901683,2,18.0,0.17548207282196418,1,6.0,0.00016655760390246304,0,0.0,1.0,0,0.0,0.20055914159873198,2,22.0,0.0,6,71.0,0.16817375058385167,8,92.0,0.0,0,19.0,0.7622034675878026,30,573.0
3220.0,55,785.0,2.6610169491525424,11.487044290995717,0,0.0,1.0,0,0.0,1.0,1,68.0,0.3303110996199038,1,13.0,0.09982551156224817,1,9.0,0.0,9,328.0,0.0,4,60.0,5.9930822920741425e-06,4,71.0,0.10281031499445865,0,0.0,1.0,2,19.0,0.1775392828499282,3,25.0,0.13060494570547643,3,44.0,6.434540191381814e-05,12,146.0,0.00018151866773284946,8,177.0,0.1083892782418464,1,12.0,1.9201907251012165e-05,49,972.0
3230.0,64,1234.0,4.226027397260274,11.374262321197575,0,0.0,1.0,0,0.0,1.0,1,42.0,0.4608661291817313,3,38.0,0.0,0,0.0,1.0,8,295.0,0.10185300419623133,4,100.0,0.0,5,116.0,0.0,0,0.0,0.7790854698248034,6,126.0,0.04450510237093574,4,61.0,0.0,3,74.0,0.0,12,266.0,0.13575205701685525,8,252.0,0.0,1,22.0,0.0,55,1392.0
3240.0,71,1734.0,5.8979591836734695,11.141158491818935,0,0.0,0.7700509154271623,0,0.0,1.0,2,56.0,0.3914092915328386,3,68.0,0.0,0,0.0,1.0,9,259.0,0.06843310375305871,5,145.0,0.0,5,166.0,0.0,0,0.0,1.0,7,194.0,1.6587099561468279e-06,4,101.0,0.0,4,105.0,0.0009441392503199068,16,415.0,3.0235146529264567e-05,8,332.0,0.0,1,32.0,0.0,64,1873.0
3250.0,15,124.0,0.4175084175084175,13.068874749817795,1,7.0,0.0,0,0.0,0.5203823922322204,0,0.0,1.0,0,0.0,1.0,1,9.0,0.1972332902101245,6,133.0,0.08858266172834589,0,0.0,1.0,0,1.0,0.6694304693832982,0,0.0,0.6351507361166404,0,0.0,0.5118575713096619,0,0.0,0.8322943103647781,1,11.0,0.40674766505649324,0,11.0,0.3455422082678693,0,119.0,0.39424857940290714,0,0.0,1.0,9,291.0
3260.0,19,242.0,0.8148148148148148,13.35795361286014,1,17.0,0.2473575413445603,1,6.0,0.5951277762806283,1,5.0,0.0,0,1.0,0.9533981950118579,1,28.0,0.07213697895141712,8,210.0,0.07916042874529264,0,0.0,1.0,1,8.0,0.5026447614593221,0,80.0,0.22413860927535972,0,0.0,1.0,0,0.0,0.9838750043580891,1,21.0,0.08299387621492355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,376.0
3270.0,27,430.0,1.4478114478114479,13.483064592846317,1,27.0,0.0,5,29.0,0.0023675254804828307,1,15.0,0.0,0,0.0,1.0,1,30.0,0.0,12,319.0,0.03283058113150458,0,33.0,0.962089648500761,2,26.0,0.143890122568782,0,4.0,0.16546795839685552,0,0.0,0.9272057858853608,0,0.0,1.0,1,31.0,0.5010403412109539,0,0.0,1.0,0,0.0,0.8698613052045706,0,0.0,0.4229004600215388,23,514.0
3280.0,35,595.0,1.9966442953020134,13.832715434283005,1,37.0,0.5,6,89.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,352.0,0.10916258349505735,1,37.0,0.4079324187565043,2,46.0,0.2587361522961406,2,15.0,0.3248949693272326,1,2.0,0.0013691283921492062,0,2.0,0.8782009084458215,3,50.0,0.09414704614331731,0,0.0,1.0,1,4.0,0.00013756204340503644,1,7.0,0.48761412937486637,31,641.0
3290.0,15,148.0,0.49169435215946844,12.953121872297544,1,6.0,0.0,0,37.0,0.17859632349076232,0,0.0,1.0,0,0.0,0.34953957094435856,0,0.0,1.0,3,147.0,0.2820953595410575,1,2.0,0.22364278263678916,1,8.0,0.46330095387535564,2,80.0,0.07712496188737188,0,0.0,1.0,2,12.0,0.11013947943106751,0,0.0,0.5539316357236781,0,0.0,1.0,0,3.0,0.6594434560373962,0,13.0,0.21006698680920408,10,308.0
3300.0,26,263.0,0.8825503355704698,13.11710336691684,1,16.0,0.0,0,0.0,0.5127816098446251,0,0.0,1.0,2,16.0,0.0,0,0.0,1.0,3,157.0,0.0,3,21.0,3.642729080427925e-06,2,21.0,0.0,0,0.0,0.4899683131496267,0,0.0,1.0,4,46.0,0.1554744364785746,2,9.0,3.9407606341524974e-05,0,13.0,0.6554938471618719,2,85.0,0.1449091381899877,2,31.0,0.36557587910368283,21,415.0
3310.0,41,562.0,1.8859060402684564,12.19573409926036,1,26.0,0.0,0,0.0,1.0,0,0.0,0.5071672807713279,2,36.0,0.0,0,0.0,1.0,3,187.0,0.0,5,66.0,1.9609306917351795e-06,2,41.0,0.0,0,0.0,1.0,1,18.0,0.2895300393981657,9,113.0,0.07063343652769019,2,29.0,0.3151626109859792,6,43.0,0.03336075696632975,3,113.0,0.09468235232560883,2,51.0,0.30960082614835477,36,723.0
3320.0,52,913.0,3.1374570446735395,11.641356606721098,1,36.0,0.0,0,0.0,1.0,1,8.0,0.4041747511445093,2,56.0,0.0,0,0.0,1.0,2,78.0,0.0,5,123.0,0.08623675989396522,2,61.0,0.0,0,0.0,1.0,3,42.0,0.1500225752078833,11,213.0,3.527615120503836e-06,3,53.0,0.0,12,149.0,0.0001602634038470726,4,153.0,0.0,3,80.0,0.24457270386922697,49,1052.0
3330.0,57,1440.0,4.914675767918089,10.786635187418824,1,48.0,0.0040507904130299985,0,22.0,0.5665661115022088,1,25.0,0.014173891181870568,2,76.0,0.0,0,61.0,0.21155101207832017,2,98.0,0.0034849606720137646,6,172.0,0.0,2,81.0,0.0,0,0.0,1.0,5,86.0,1.0042288588610627e-06,11,323.0,0.0,4,88.0,0.0,12,269.0,0.0,4,193.0,0.0,3,108.0,0.018710398191211116,53,1650.0
3340.0,6,23.0,0.07931034482758621,13.57299640875717,0,0.0,1.0,1,26.0,6.3100945322387735e-06,1,11.0,0.4422645686707117,0,0.0,1.0,2,75.0,0.0,0,8.0,0.6499697765541647,0,0.0,1.0,0,2.0,0.5154381874575437,0,1.0,0.8566624112850825,0,0.0,1.0,0,29.0,0.3957923314164029,0,0.0,0.5628503676709034,0,51.0,0.28619402293895757,0,28.0,0.34043778311264117,0,1.0,0.42269102751617194,4,232.0
